Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
bg,3.0777975645579607,-2.9955198717243485,-0.15156840464506846,-0.8095256942146452,0.5479745787563575,-1.9494530662801348,-2.388121811644277,0.7937134424586374,0.5894245495135852,-1.546675105705409,-1.3009090787678101,-1.271234771346468,-0.005697753799776102,0.5082060624993491,0.6389966719086729
bhp,-6.525261870376398,-6.796564780559489,4.156084306352194,-1.9123965366838596,-1.6034225125856985,2.6567047584452848,-3.2864822961420095,0.4847372496292693,2.7074758943645256,-1.2308325958180988,-0.037971622209547445,0.408211435860508,-1.2298656632594855,0.36971816946495617,3.561719552279162
bid,-14.752408676822498,4.932765645467318,-4.118620473054607,0.60605175719149,0.6112386393849357,4.086403449904137,-0.4173101418385527,2.7440356493613707,1.8469545835208334,-2.3161431167173645,-0.887345019137881,-0.3269011907282886,-0.03223146436616799,-2.331122861764724,0.5767999113972089
bidu,-5.800540896494224,-0.40840801193051607,-10.157381259752066,-0.052548064256962956,-1.14162681373509,-0.6930939112519178,-2.8754941554630458,3.7202522693037707,5.162762823623504,-7.224434080029716,8.238438423417826,-3.611443448000477,-3.4493091739095334,4.645639714778554,-2.9202853049815514
big,5.666533593836074,2.404336066854755,-3.324743290452166,1.99233297442873,0.5845599033408946,-0.04624952584869756,-1.6966853029057136,-0.031169035234483562,-0.36915773090450893,4.0432947535989685,-7.014886106708708,-1.1479304586632695,0.500823643906625,2.2599992086299916,-2.1688359232457333
biib,7.736280372246107,-0.42808998478778687,-2.3976975551585027,-1.8045673744832578,1.0016656397234818,-0.9406925825720267,1.1457250743383334,0.3433876133524444,0.3782737749334576,-2.6661010546349195,0.39244159977705984,2.2180036058008548,2.0880649402571834,-1.2046963524617034,0.6771696050111157
bk,-1.351771876386378,2.6794375691468675,8.107915276161856,-1.751624650479207,-1.8060858270868627,1.9028823883096877,3.2489836812895443,-0.46728532375397624,-1.2203476274218186,1.8717844335594473,0.8871699159600835,-0.3912374302431827,2.2434965875294295,0.9171012311473402,-3.385752842982567
bkd,-6.718147103384062,4.435021211631945,-0.2762339172522036,1.6610231309115806,1.835519508533761,1.262767738321293,2.9616985686458497,-2.0931662983891726,0.23495572011266852,-1.7514349305323837,0.6451142265748239,2.807540497720915,3.3600721138049936,-1.969690279521992,-0.8069086049559168
blk,-0.35947735696780614,2.312390975793125,3.8096386085912584,-1.5763005874932157,0.09367097668092848,2.2796382281131504,1.2228438648417874,-0.507862174101674,0.6960052588560354,0.427270325598268,1.544988248522804,1.2435515602647298,1.4829922473459682,-0.8923636200965723,-1.4841571711252342
bmo,4.086285812006686,-1.6527444703469687,2.5925703810917926,-2.2826199778666134,-0.3655767215416111,-0.43668866840209064,-1.1857092303776866,0.9345224209830573,0.9323141653084809,-0.40536550030581003,1.0552436582064235,0.21127921334682934,0.29980816969142865,0.3184789157543088,0.19038982785257036
bmrn,4.7613468075423295,0.6813465045025668,-6.128118617836535,1.1527870497630175,2.0422119126493112,-2.7823944654186956,1.4719039748433331,-2.1100429488084713,1.9605922572655667,-5.157338290428541,1.1324532562745924,1.9858419791815598,1.0145728316049767,-1.0488059573390205,-1.714033540712725
bmy,12.565596291085802,-0.9330011645976345,1.7823096106066094,-1.018347256402971,-0.8367732724982446,-1.316814548717291,0.34958877833035057,0.6547743123073251,-0.8231784334413405,-1.1480786901746685,-0.32768768111613134,0.8226628183091163,-0.28608275748043727,-0.41758637122875475,-0.4783577902337579
bp,1.4611093314063552,-4.9690726334430115,3.747320395557384,-4.098199104368092,1.7694604748550335,-1.1773878693150968,0.5810166722530117,-1.2209525712303595,-3.5949723743707325,-0.18371575242259466,-0.9419297925061774,1.5993469259802007,-0.8262064631856826,4.111408498272601,-2.6090618718295904
brcd,-1.486384907541186,0.5051435960935031,-4.782818199998058,-3.486512660037796,-2.6458016190498506,0.7203863952326014,6.84546357759124,-0.7800297831731774,-2.689724148109307,-0.133319363077153,2.792490664139255,-2.3674427931795474,-2.7471666664218044,2.1577853812285928,0.520690572825444
brk-a,6.766371573626059,0.6985947545064479,4.370818460269,-0.6340288596073997,-0.176893450427647,0.10610820797826327,0.6094410879106584,-0.5049874973563474,-0.0699906290907902,1.206926653051025,0.042110822016052867,-0.3147542690922372,0.18197557751043483,-0.2900059421456441,-0.5630976627092561
brk-b,5.8826792093244995,0.8931712383132546,4.5796594057821896,-0.8289310272336209,-0.15447990127707067,0.10977545441459428,0.7176840933392724,-0.39860630972607086,0.09850829698559706,1.4752636910336725,0.14066768489171616,-0.36474705175552324,0.14134887521413853,-0.23827128624773863,-0.8803851434024577
bsbr,-5.3933621910798575,-3.6359657416857103,5.227162143062472,-3.1953267966305146,-4.1624468501109915,0.4169872855675881,-3.2743232893092933,1.3772211190349295,3.6051935625661384,-3.351418681798499,-0.47456022660244507,2.444907673570852,0.6484661733279838,3.895131791552634,1.065339500025904
bsx,2.8226400283168065,-0.5605491392828658,0.011486866084967523,-3.0485244440682244,-2.231287928467364,0.043268406004591406,3.40618110070176,0.8128059542051792,-1.3389944748459888,-2.271975073108891,-1.4733951701058343,0.24426809261777246,0.07279106446810864,-1.8427419788047232,-3.011031488199283
bti,9.367332949425892,-2.3644689209981293,0.548202555544428,-1.9243556309815046,-0.3319853521225665,-0.06950145092087814,-1.2175264858409391,0.5261489426883513,0.2938644163807534,-1.1472401112452215,0.6179340734106364,1.665279379455653,-0.9431051248146073,1.1978949537325578,2.2621053493994565
bud,6.040752417020776,-1.216916105322374,2.3483862913611677,-2.8993575549593444,-0.33034863949711835,2.2586179813203655,-2.0150743349873084,-1.0234715869544013,1.3405349225720502,-2.60320835095663,-0.47497617266927605,3.443292523001813,-2.6010469994329504,1.4251616005911507,3.2396887303859327
bwa,-5.527133354452334,2.5869109008674074,-2.494439096338061,-0.42765600753119043,1.4686880684208228,2.3389159916272964,-2.193130040335958,3.211002728635871,0.11575679325860991,-2.977197738649767,-1.2243395495725673,1.1407261102492208,0.8955377465483523,-2.8180802698755003,0.12590070451597565
bwld,5.665703510804768,3.7979736789967293,-8.709074184699876,3.277071094236928,0.5117775873382212,-1.634742645698798,-2.166927216793983,1.3613635256951777,3.0959817623121784,0.12299163988289465,1.0554258118220825,0.46610311517257996,-1.3898681078424964,-0.45973086299317045,-6.197375256390436
bx,-5.667193922378772,2.589503670425269,4.250742238126757,-0.2725429405946454,1.0133997790008062,0.705585431415668,-2.005862507041115,-1.988674615969859,0.7290401285886557,0.6561093981162839,0.92626759067415,1.8565282790097521,1.52729456312029,-0.061100288374666106,-0.8398933531874446
bxp,2.924048250492978,1.6895594632211417,4.092320384179581,3.719316593640399,1.7540567985141846,0.8894864838816242,-1.0884442792724414,-1.4941998241843584,3.1006365595410217,4.304417869999449,5.011009886986606,-0.8867581031834216,-2.2347068497457596,-3.056100544640016,1.9985902147404682
c,-9.040010660531133,4.2486784530852955,10.950479052884248,-0.014077663431739572,-4.929022122328559,2.498959662775677,1.9237626797781422,1.1067157061485329,1.1865593068288134,1.8426277556686763,3.5229303408585446,-0.8027073484184131,3.393238618416268,4.419729263352063,-6.55867338558215
ca,3.1844615240313807,1.684077327372532,-1.1589953175912768,-2.5410432840510615,-1.0061307912214894,-0.606048363869845,0.9554227216575615,0.15321628921668512,-1.4244173870016117,0.11828862576505689,0.003897494708838546,0.5117456886653926,-1.5048295149323774,0.3722121175373169,2.2613274150649616
caa,-13.408154849694945,13.176101594106715,3.1262867528874354,19.857091293181803,-1.2836378402526631,-0.9182972384907776,3.8204665722382734,-16.054144393132155,-10.643720299836689,-6.694375569097058,-1.4907347230082844,-0.693278327761436,-8.477476244523638,5.213658714932182,4.192566606969935
cag,11.770437959315817,-0.0028986900725719075,0.6870583940049497,0.04691210432239897,-0.031938886656338004,-2.1498951549648946,-0.054768405217586476,-0.052853559390734405,-1.001137666389357,0.01710092939540247,-0.3311138475851673,-0.9468685869485108,-0.27062612858832924,0.23365624692178166,0.07270205345179234
cah,7.4015478267112,-1.058213168811598,-0.38138837975266365,-1.7025408444374928,0.36814735386198727,-0.6107432433456041,-0.314637492337894,-0.2612245488285154,-0.7779985807514728,-1.3218162215540066,-1.152567821492559,-0.17355615205174907,0.5492156735724785,-2.4385983430491933,-0.13388740218400463
cake,2.537407521243951,6.067759064847799,-4.436279809877861,3.1631645716155403,-0.5350193140829547,1.0695615931155065,-0.9341452810894558,-0.4910436562309179,2.2155018323739766,2.734008361597209,0.21682629876680162,-1.0892009735093295,-0.6762767716374809,-0.3708369168684199,-2.0295051535979836
car,-13.770974214338901,5.080704862455044,-1.4642138318151512,4.448087494039972,1.6054447017770896,5.220820767237831,-2.1948347408088056,-4.546537292002865,3.1832383150116046,0.6364105753868854,0.21838447291973234,1.763559130994472,1.5402958218043694,-2.0783854677775175,0.5511479939835847
cat,-5.5010923349252705,-1.8814101674562353,-0.48326513339630983,-0.6834781105003627,0.7887900889949442,0.5393268885772003,-3.0181294080772907,0.3368690348426498,1.1813001336146058,-2.562075211793243,-2.688900655879443,0.04740596680389901,0.7663068049032278,-2.94079519085115,3.205212824481225
cavm,-9.032434473474137,2.3022446310053337,-11.709456333732753,-6.9609104056805755,-5.607087549768912,0.9104670832882051,7.580108199034527,-1.8236894644594321,-3.3159912730765946,3.0761019362914905,4.244769209031571,-0.4012333592821911,-1.0997322621980663,-0.5884443646432085,4.430557385934412
cb,7.062212325885253,0.23665745999127225,4.086623648484318,-0.5775161490794244,-0.5917928836818985,0.08650527641512794,1.2085430367275756,0.5079943569334313,-0.052902444255738645,0.13696624470781046,1.6882645301100228,0.17927445453655874,1.153902234649447,-1.1041291564379194,-0.758181615158981
cbg,-11.055462704308782,0.2685148107649819,4.288432872207855,0.09230477241038204,1.1232641280328302,3.9748027368684555,-1.292271368515348,-0.4430615930171498,4.241761045588008,0.42852849594576575,1.232258187868696,-0.07287506392684334,1.4686662704008369,-0.528353474131401,-0.005480999732859439
cbi,-11.500356437602276,-1.6747331214873513,-2.3290934624001287,1.848089766788918,2.402547460414464,1.1375703963651893,-1.9686913981873733,-1.154459760323484,1.3500678447909946,-3.7596056936769444,0.4522099703686882,0.05791609944583386,0.6254839604559677,-4.2134391202557,1.1719103887701265
cboe,9.626587757437132,-1.017981644668227,-0.40764530444348523,1.0039932003240464,0.60512032816978,-2.3546467393259,1.9780723872400081,0.8142955335020264,-0.3250564684190691,1.1561815907817528,0.18030618754940764,-1.190363055511137,3.7752744656252677,0.5759235922592338,-0.5197091624189962
cbs,-3.9031403095785464,2.577889658084116,-0.5465798637304428,2.472789718940674,3.0488226271250825,1.3053997205553816,-1.009023364610926,-0.7955548346535074,1.2313756807141183,-0.1702663220720303,-0.575023281611173,3.7610626791291413,-0.6738447140898174,0.26719643031785206,0.6037428553221155
cce,4.2442543021259755,-1.5817447416440638,0.4758741173341937,-1.0460892725551003,-0.8719720550115487,-1.5783377390198283,-1.232812287370788,0.803562980191497,-0.5864141546765144,-1.122898495157614,-2.638997300416682,2.255291720343694,0.1397865298368132,-0.1175906535975391,0.02723256219276074
cci,6.687310601872411,-0.8590573044402908,-1.3436031753606492,0.9454090144763705,-0.5019734452053201,-1.6892804868237277,-1.9891606421744648,-0.31310042131343535,0.11344024063637116,-0.7422286445180265,0.08930475787537241,0.22549158449922332,-1.0763482794150014,0.0737928845516402,1.445295340063139
ccj,-5.297724945394696,-7.2450656904743855,0.37881550251982865,-1.4631282847634832,-0.9352901918687763,2.1680173055810696,-1.65201247238133,-0.9924861181114808,0.30968468478435224,-1.2102360771314193,1.4680507117160633,-1.8159678247972264,-0.9680237873931642,-0.30206903678254804,-1.5516831415324763
cck,6.39953217089889,0.15355462645058088,0.3511785501468594,-0.7897175115029981,-0.04586984740531864,-1.543487075542284,-1.7546263865866263,0.4085720230950871,-0.18972442968222505,-1.8883633337128796,-1.0471640516753826,-0.4151465460983909,0.978054385981859,0.7813405962989601,1.152015128329598
ccl,-0.8040648551037171,6.437874426874842,1.6480234804193241,0.4318565778909985,-1.379710691274121,2.366386314413712,-0.7519546008414134,0.4692178913081511,1.40635851607761,1.447990917408469,-1.7964125095414034,-0.356646140187797,-1.5664949244891577,2.7565433763342386,0.7376313284065745
cde,-8.522927318778155,-24.173717839093694,-1.4272493046562529,15.040030951541864,-12.767463441829603,7.064018218034836,4.496920593744026,3.662102556547149,-2.139264970125787,1.7605758178668198,1.844548032771476,2.7831643348603192,0.40779147196584453,-2.2882713997584188,-1.0886707671968792
cdns,-0.5926538107857625,2.6328511459451716,-3.569961690959156,-1.3461401074427743,-0.29707602128917493,0.1469515827153952,1.6204651462515423,0.47447210150158303,-1.9097869957914193,-1.0079043757151662,1.6994169016389666,2.257932334430371,-0.4691148747630154,-2.1412932973364476,0.13322949604572568
ce,-11.729500839674559,-2.0565761097520388,-1.4339191781797014,-0.19111077121460576,1.3873508088475468,1.926637443690079,-2.6690869358110656,1.7147999008327202,1.961168705393736,-1.0773363156860345,-1.0977496709919996,-0.31345404777001923,0.7538813397148485,-2.0876900046041955,2.667147414551652
celg,6.958072142972729,-1.4418199932470592,-1.2958974974407194,-2.069046698828113,0.06887014245151238,-0.8790420620758337,1.5914459211305467,0.4586497268833444,0.5567420115153604,-3.3583201446357727,0.23161933457956557,0.9469640348519279,1.5237376405402963,-0.33224709189703255,0.17140492288156306
ceo,-4.824187666083577,-6.610436720054406,2.676653872378242,-2.56622022552627,-0.244233552572469,0.8718520622489342,-3.0168792304170506,-0.6923121655856056,0.6576750170257343,-1.6076321272974738,3.045830706983592,1.6894774342316192,-1.288087417893937,2.2804559577131545,0.47879877858101105
cern,4.250926768279684,0.40409490913720336,-3.6052307885752395,-0.3328652741363305,1.9732966386723938,-0.9678738817329103,1.2105023305150782,0.3593773265963206,-1.562046984010817,-1.6356024329299859,0.832297066006646,0.19316956702729812,-1.7061053849021064,0.04154848830188387,-1.2308075580770708
cf,-4.643806344720628,-7.634441092662495,-5.622845773805497,4.150967369587534,1.7200727544243066,-0.8774785891228519,-2.458993073799758,2.742102744824918,0.8211783971774302,-4.023641838666473,-0.7676293668865546,-4.994846660214401,0.647313468069111,0.525637930213967,-3.369666712260533
chd,12.10114002279811,0.5760831624140506,0.1650023187093679,1.2283698629078945,0.6154974089933838,-0.9187520258029663,-0.44381443666617393,0.14257135997023906,-0.11312679798028644,-0.0073786169623902675,-0.7011933611420269,-0.5916937036365326,-0.07251783946760845,-0.9810672476044361,0.971773274032234
chk,-5.433557297078733,-10.002637596201858,2.005264668389932,-1.2942826251814021,7.613560462094245,-4.847376504711253,2.839286634413275,-1.668019896653697,-1.9195355363244861,4.737848556153937,-2.221770235451227,-2.5316659412437024,-1.0913094630736175,2.87859309082221,-4.880922122590838
chkp,4.683211920528232,-0.42014125318423456,-4.82587985170331,-4.669280531278543,-0.690828950284418,1.1568321719501768,-1.4103945199752344,0.3601957454704755,-1.0098265371119175,-0.9968573889729085,3.4594501726912226,-0.4605930736938956,-0.5514399334221505,0.32731189070983996,0.30326418750958073
chl,8.257248849184007,-2.784804289338773,0.5957320174869811,-1.0989757359564105,-1.9451806903691315,-0.27986825139355237,-1.3536935371540904,0.31592567679721545,0.40971810860850016,-1.0277246870483168,1.121927520433939,-1.1360816066932453,-0.8579541951491967,1.5785875649387688,1.4966061373542985
chrw,5.577671575082329,1.3030295450374096,-0.23876671032178534,-1.2900443119205685,0.7603429247947029,0.16192711122869904,-0.5276762774867555,1.1393862061566378,0.6131270914670333,-0.7155125641999749,-2.0989296331936047,-1.5218233648088488,0.20455489393545978,-2.100879726597121,1.211852151854568
